value,label,index
-0.0956807429902,0,1123
0.0473498209368,0,1124
-0.2850433642859999,0,1125
-0.0101741487441,0,1126
-0.365297133959,0,1127
-0.0853457126077,0,1128
-0.3632476484179999,0,1129
-0.115571320496,0,1130
-0.323786278731,0,1131
-0.426779629068,0,1132
-0.267280304609,0,1133
-0.328497827828,0,1134
-0.325298973274,0,1135
-0.40412090234,0,1136
-0.3967301258439999,0,1137
-0.316379547773,0,1138
-0.5253111986810001,0,1139
-0.517059889826,0,1140
-0.538646634006,0,1141
-0.643979803441,0,1142
-0.536209568745,0,1143
-0.628767940224,0,1144
-0.611392912572,0,1145
-0.6096639530569999,0,1146
-0.8739407134389999,0,1147
-0.4967510888449999,0,1148
-0.657039119739,0,1149
-0.6834908825309999,0,1150
-0.625244930168,0,1151
-0.471346331257,0,1152
-0.504154207234,0,1153
-0.932256179201,0,1154
-0.6046968776870001,0,1155
-0.952978361061,0,1156
-0.817957631828,0,1157
-0.8184134041269999,0,1158
-1.27993430164,0,1159
-0.8454597645999999,0,1160
-0.892624823477,0,1161
-0.8851579520730001,0,1162
-0.947472845661,0,1163
-1.32593796065,0,1164
-1.0986126456,0,1165
-0.8372294962469999,0,1166
-1.07384092242,0,1167
-1.13035669311,0,1168
-0.942890654545,0,1169
-0.89930598006,0,1170
-0.983239236555,0,1171
-1.25064962674,0,1172
-1.0793327732200002,0,1173
-1.19266699612,0,1174
-1.19513512037,0,1175
-1.11396288293,0,1176
-1.44183642729,0,1177
-1.6458928166100002,0,1178
-1.59654675632,0,1179
-1.4468973130899998,0,1180
-1.32908558076,0,1181
-1.54771949475,0,1182
-1.88484977377,0,1183
-1.33990285963,0,1184
-1.61533005541,0,1185
-1.6048045459399998,0,1186
-1.34675140277,0,1187
-1.34300244134,0,1188
-1.7867519707799997,0,1189
-1.46400685804,0,1190
-1.38617546783,0,1191
-2.03755436929,0,1192
-1.58874294229,0,1193
-2.21319155681,0,1194
-1.7095049028,0,1195
-1.12416094789,0,1196
-1.80428054865,0,1197
-2.1245975292700003,0,1198
-1.392559036,0,1199
-1.83257187938,0,1200
-1.49038496053,0,1201
-1.80308688102,0,1202
-1.64758958369,0,1203
-1.70442738557,0,1204
-1.9211976704,0,1205
-1.6775294514,0,1206
-1.15560542787,0,1207
-1.63511729576,0,1208
-2.10196121242,0,1209
-2.49430756584,0,1210
-1.68938093136,0,1211
-2.11387188833,0,1212
-1.4635085765,0,1213
-1.55893735292,0,1214
-0.8559563694419999,0,1215
-1.67770407049,0,1216
-1.42091808559,0,1217
-1.23648295407,0,1218
-0.598260107331,0,1219
-0.864941505247,0,1220
-1.51795463467,0,1221
-1.3968116436899998,0,1222
-1.3274120942299998,0,1223
-1.3640475282799998,0,1224
-1.3187080508,0,1225
-1.4226093970500002,0,1226
-1.5104324059099998,0,1227
-1.36080761101,0,1228
-1.43773559733,0,1229
-1.1606142269,0,1230
-1.22715351719,0,1231
-1.11974668658,0,1232
-1.21667610981,0,1233
-1.02785348848,0,1234
-1.00443809087,0,1235
-0.8090259344769999,0,1236
-0.99341291939,0,1237
-1.1465561653,0,1238
-0.858402786169,0,1239
-0.73236801037,0,1240
-0.9184204319,0,1241
-0.772914794717,0,1242
-0.541944541315,0,1243
-0.3534931439429999,0,1244
-0.166921853177,0,1245
-0.1817132533179999,0,1246
-0.380594035141,0,1247
-0.153372484151,0,1248
-0.0578585888440999,0,1249
-0.0530126473675999,0,1250
-0.261709764863,0,1251
-0.146920319617,0,1252
-0.440842654605,0,1253
-0.362681670003,0,1254
0.082246899342,0,1255
-0.261798748667,0,1256
0.58941448399,0,1257
0.231319613885,0,1258
-0.057309296736,0,1259
0.202051658557,0,1260
0.158245684605,0,1261
-0.0566337876966,0,1262
-0.00903572480917,0,1263
0.0699273037711999,0,1264
0.00128731561625,0,1265
-0.0686467340503,0,1266
0.122849765746,0,1267
0.108821597193,0,1268
-0.0170984563296,0,1269
-0.137278250011,0,1270
0.129390127061,0,1271
0.0680219027847,0,1272
-0.0648774114054,0,1273
0.0796033289931,0,1274
0.0628486180173,0,1275
0.0877821941086,0,1276
0.070494862343,0,1277
0.218517603379,0,1278
0.0903241628128,0,1279
0.1899513654089999,0,1280
0.113837626427,0,1281
-0.0183001787953,0,1282
0.239558499553,0,1283
0.399379342884,0,1284
0.374380531097,0,1285
0.2351395995529999,0,1286
0.450862401999,0,1287
0.486508956906,0,1288
0.4865561934619999,0,1289
0.361499621435,0,1290
0.225716070508,0,1291
0.331419427947,0,1292
0.2486883257429999,0,1293
0.169259847137,0,1294
0.196073002275,0,1295
-0.13085389555,0,1296
-0.0816275111958,0,1297
-0.1194737690829999,0,1298
-0.0613754698336999,0,1299
-0.0485011921394,0,1300
-0.109524460754,0,1301
0.0563336286185,0,1302
0.0062927663681099,0,1303
0.158591115154,0,1304
-0.182334284429,0,1305
-0.133501805024,0,1306
-0.119021087805,0,1307
-0.16680236214,0,1308
-0.1750918930449999,0,1309
-0.298456398937,0,1310
-0.202575960051,0,1311
-0.0869441687223,0,1312
-0.279312305875,0,1313
-0.497576609912,0,1314
-0.378758104485,0,1315
-0.3405884620229999,0,1316
-0.522452402502,0,1317
-0.619154098473,0,1318
-0.6136016469,0,1319
-0.4647956620189999,0,1320
-0.594142530762,0,1321
-0.460175816581,0,1322
-0.467418175605,0,1323
-0.516683842157,0,1324
-0.524578619407,0,1325
-0.398245350613,0,1326
-0.617436168011,0,1327
-0.331305132615,0,1328
-0.399184362896,0,1329
-0.5875665274580001,0,1330
-0.72299447432,0,1331
-0.5603486094969999,0,1332
-0.649081638977,0,1333
-0.637667812803,0,1334
-0.595518957213,0,1335
-0.341262695907,0,1336
-0.423515054758,0,1337
-0.635594171708,0,1338
-0.636159516671,0,1339
-0.532404275087,0,1340
-0.586560990641,0,1341
-0.571454508215,0,1342
-0.457648810847,0,1343
-0.77291170699,0,1344
-0.533261292638,0,1345
-0.534673983015,0,1346
-0.5012423200980001,0,1347
-0.522429352486,0,1348
-0.441242114617,0,1349
-0.495774739427,0,1350
-0.5119401979770001,0,1351
-0.474049701509,0,1352
-0.566405586678,0,1353
-0.489502967225,0,1354
-0.3972264853509999,0,1355
-0.342337275099,0,1356
-0.516112499351,0,1357
-0.460560023315,0,1358
-0.421864315996,0,1359
-0.285547092562,0,1360
-0.317492627701,0,1361
-0.331263065844,0,1362
-0.115539002991,0,1363
-0.2101815530429999,0,1364
0.0211192104128,0,1365
-0.0131952350897999,0,1366
-0.0864460942117,0,1367
-0.0815803473531,0,1368
-0.207652097989,0,1369
0.0028877119668499,0,1370
-0.018299739106,0,1371
0.161232659902,0,1372
0.0793704863075,0,1373
-0.0613562826113,0,1374
0.0612487212670999,0,1375
0.203394275799,0,1376
0.0125879610483,0,1377
0.2398852423559999,0,1378
0.0260299571948,0,1379
0.3734423234839999,0,1380
0.654832911775,0,1381
0.164608181473,0,1382
0.221294473616,0,1383
0.263486500177,0,1384
0.189238084716,0,1385
0.0056978207389899,0,1386
-0.0333284450895,0,1387
0.125289146895,0,1388
0.3299372416539999,0,1389
-0.0316989849665,0,1390
-0.0577293117957,0,1391
0.240145758616,0,1392
-0.0639600061355999,0,1393
0.115930027058,0,1394
-0.0212704891409,0,1395
-0.0870255779446999,0,1396
-0.313417112252,0,1397
-0.0310192088239,0,1398
-0.0963564713691,0,1399
-0.155403677973,0,1400
-0.0890778202883,0,1401
-0.256070820731,0,1402
-0.502647859736,0,1403
-0.331274620239,0,1404
-0.236188081499,0,1405
-0.19804538334,0,1406
-0.250358373461,0,1407
-0.160722065063,0,1408
-0.341461617635,0,1409
-0.314725431814,0,1410
-0.335927512035,0,1411
-0.319376879173,0,1412
-0.265194840302,0,1413
-0.4575924099989999,0,1414
-0.247119180123,0,1415
-0.473280373253,0,1416
-0.454534328483,0,1417
-0.308180432468,0,1418
-0.514052597521,0,1419
-0.406294295626,0,1420
-0.570891777298,0,1421
-0.46771736776,0,1422
-0.456668261024,0,1423
-0.463460225965,0,1424
-0.308627330528,0,1425
-0.759228347801,0,1426
-0.8341600756700001,0,1427
-0.8721924799959999,0,1428
-0.6866754347220001,0,1429
-0.96191291827,0,1430
-0.712595290032,0,1431
-0.672520161015,0,1432
-0.7755619341,0,1433
-0.745877070464,0,1434
-0.8560612697040001,0,1435
-0.879952398573,0,1436
-1.09755273562,0,1437
-1.08452101485,0,1438
-0.75081097621,0,1439
-1.16489739373,0,1440
-1.36344831907,0,1441
-0.93129042838,0,1442
-1.05034225349,0,1443
-1.08364727139,0,1444
-1.1268057127700002,0,1445
-1.32613360104,0,1446
-1.25890899558,0,1447
-1.31216718479,0,1448
-1.15149477169,0,1449
-1.05554138249,0,1450
-1.3736797438,0,1451
-1.27068698187,0,1452
-1.47572841439,0,1453
-1.42502084072,0,1454
-1.48136213747,0,1455
-1.48816711456,0,1456
-1.42541684821,0,1457
-0.880600334437,0,1458
-1.24244201907,0,1459
-1.53743901395,0,1460
-1.35638497873,0,1461
-1.58931814067,0,1462
-1.60697840068,0,1463
-1.4782665523899998,0,1464
-1.86839339278,0,1465
-1.6853451620700002,0,1466
-1.88505384392,0,1467
-1.6169798562,0,1468
-1.81954505765,0,1469
-1.95973352096,0,1470
-1.80324307462,0,1471
-1.81135635024,0,1472
-1.91432465537,0,1473
-1.78039042065,0,1474
-2.0572250419,0,1475
-1.62463553458,0,1476
-1.73519611563,0,1477
-1.2869682534,0,1478
-1.4649905495299995,0,1479
-1.66429440859,0,1480
-2.2596296814500003,0,1481
-1.93605012977,0,1482
-1.27474963119,0,1483
-1.75367492242,0,1484
-0.876719295255,0,1485
-1.97861334429,0,1486
-1.88332016435,0,1487
-2.20528489592,0,1488
-1.38769056322,0,1489
-1.78778601903,0,1490
-2.11734423288,0,1491
-1.63599077585,0,1492
-0.767323499771,0,1493
-1.24354480353,0,1494
-1.6162073808700002,0,1495
-1.74501593554,0,1496
-1.73792903302,0,1497
-1.96357003636,0,1498
-1.55375685114,0,1499
-1.85974604272,0,1500
-0.950937378507,0,1501
-1.07354179856,0,1502
-1.49769397683,0,1503
-1.27441818514,0,1504
-1.17052938191,0,1505
-0.955401254768,0,1506
-1.22894905019,0,1507
-0.991186639227,0,1508
-1.5833994823500002,0,1509
-1.24681347713,0,1510
-1.39564559644,0,1511
-0.7221387346989999,0,1512
-1.68953661186,0,1513
-1.2060685672799998,0,1514
-1.6759862925600002,0,1515
-1.4037225382799998,0,1516
-1.3714992286200005,0,1517
-1.26527348444,0,1518
-1.16731807114,0,1519
-0.754564729143,0,1520
-1.13168456964,0,1521
-0.7442302771870001,0,1522
-1.05893692675,0,1523
-0.604727828324,0,1524
-0.825298912072,0,1525
-0.961503998849,0,1526
-0.7296180581180001,0,1527
-1.14949995851,0,1528
-0.735319808187,0,1529
-1.04931301359,0,1530
-0.980899760378,0,1531
-1.05014887963,0,1532
-0.887889195485,0,1533
-0.809775773212,0,1534
-1.04613313437,0,1535
-0.8028478414139999,0,1536
-0.902773053583,0,1537
-0.683079883375,0,1538
-0.8280895580200001,0,1539
-0.687520860796,0,1540
-0.780982813316,0,1541
-0.7206335354160001,0,1542
-0.7906949147969999,0,1543
-0.622888024151,0,1544
-0.7868023176100001,0,1545
-0.890155390824,0,1546
-0.826410750251,0,1547
-0.605841911239,0,1548
-0.738775224755,0,1549
-0.653086647731,0,1550
-0.7060141183509999,0,1551
-0.631345204781,0,1552
-0.6736885735160001,0,1553
-0.950015526012,0,1554
-0.637863323594,0,1555
-0.8201352128049999,0,1556
-0.7295320663439999,0,1557
-0.8642314647139999,0,1558
-0.938806323658,0,1559
-0.77813825709,0,1560
-0.8342490151340001,0,1561
-0.817694097165,0,1562
-0.538373430921,0,1563
-0.822671619605,0,1564
-0.704787022386,0,1565
-0.853666760869,0,1566
-0.7411240896250001,0,1567
-0.615473691299,0,1568
-0.5212097889339999,0,1569
-0.6699365118280001,0,1570
-0.642663715377,0,1571
-0.7050635480670001,0,1572
-0.535719603156,0,1573
-0.670802136001,0,1574
-0.542892885752,0,1575
-0.503134504123,0,1576
-0.336690165009,0,1577
-0.394005801723,0,1578
-0.481154611572,0,1579
-0.421182529444,0,1580
-0.46154465252,0,1581
-0.367515769082,0,1582
-0.296885796522,0,1583
-0.3788786359359999,0,1584
-0.298704066755,0,1585
-0.193278786751,0,1586
-0.263845604094,0,1587
-0.102454065877,0,1588
-0.123883776205,0,1589
0.0493760931376,0,1590
-0.14466681658,0,1591
-0.071092373532,0,1592
-0.106391746153,0,1593
-0.394153821855,0,1594
-0.482973051305,0,1595
-0.434677683557,0,1596
-0.512654823302,0,1597
-0.4164910458959999,0,1598
-0.3554267990559999,0,1599
-0.512382407503,0,1600
-0.51831007412,0,1601
-0.734518383663,0,1602
-0.715549951093,0,1603
-0.778103916232,0,1604
-0.731633390675,0,1605
-0.756825748832,0,1606
-0.8573880401719999,0,1607
-0.684387075704,0,1608
-0.8954615060009999,0,1609
-0.920426564691,0,1610
-0.781440607951,0,1611
-1.03517832925,0,1612
-1.07015177113,0,1613
-0.936318558728,0,1614
-1.0322714729200002,0,1615
-1.12869356378,0,1616
-1.10415636044,0,1617
-0.8687793936489999,0,1618
-0.908847198027,0,1619
-0.72477330602,0,1620
-0.901743771275,0,1621
-0.913866377314,0,1622
-0.925398920832,0,1623
-0.945538533516,0,1624
-0.864108114497,0,1625
-0.904423402643,0,1626
-0.7771431671610001,0,1627
-0.745919144655,0,1628
-0.829638177098,0,1629
-0.649695124611,0,1630
-0.939882254548,0,1631
-0.766665140411,0,1632
-0.791493651107,0,1633
-0.903384750944,0,1634
-0.8423496136570001,0,1635
-1.03972304355,0,1636
-0.7266711081139999,0,1637
-0.690831647502,0,1638
-0.913415010343,0,1639
-0.480269760527,0,1640
-0.545801156584,0,1641
-0.761715262403,0,1642
-0.691095579944,0,1643
-0.739408102618,0,1644
-0.570627492644,0,1645
-0.6912034847,0,1646
-0.544099361944,0,1647
-0.354747064942,0,1648
-0.44872823596,0,1649
-0.7279082394580001,0,1650
-0.567297516611,0,1651
-0.447616926555,0,1652
-0.388694026792,0,1653
-0.135949908699,0,1654
-0.394937079094,0,1655
-0.2630243625539999,0,1656
-0.2466176421199999,0,1657
-0.126982561663,0,1658
-0.124142896822,0,1659
-0.0333470760805,0,1660
-0.0875386772365,0,1661
-0.116556007091,0,1662
0.1247190322189999,0,1663
0.0913729053194,0,1664
0.039204218496,0,1665
0.2384953084919999,0,1666
0.2383572248189999,0,1667
-0.106682870709,0,1668
-0.117315495102,0,1669
-0.122984344327,0,1670
-0.0715741703137,0,1671
-0.0907805953334,0,1672
-0.304822794356,0,1673
-0.108512827383,0,1674
-0.0977000055808,0,1675
-0.0196958030259,0,1676
-0.0823668484888,0,1677
0.0401002382983,0,1678
0.121519840655,0,1679
0.0216546896299,0,1680
0.10663472513,0,1681
-0.1101318421639999,0,1682
-0.19540012311,0,1683
-0.1793063947679999,0,1684
-0.518085940804,0,1685
-0.181570269488,0,1686
-0.0422905868388,0,1687
-0.00828462382572,0,1688
-0.1891145882599999,0,1689
-0.2283842366539999,0,1690
-0.2494764271199999,0,1691
-0.3375096424490001,0,1692
-0.181742124588,0,1693
-0.185517565967,0,1694
-0.337146062821,0,1695
-0.410607252341,0,1696
-0.331300556363,0,1697
-0.153065288466,0,1698
-0.277317101724,0,1699
-0.414405112522,0,1700
-0.0237542080652999,0,1701
-0.18157745373,0,1702
-0.3597306534889999,0,1703
-0.32191804438,0,1704
-0.130949910601,0,1705
-0.341224676588,0,1706
-0.507956213094,0,1707
-0.330436370805,0,1708
-0.525460339302,0,1709
-0.4680558987,0,1710
-0.376038344548,0,1711
-0.474466467167,0,1712
-0.5446410641839999,0,1713
-0.66476362884,0,1714
-0.7875891113019999,0,1715
-0.374588868786,0,1716
-0.444922291261,0,1717
-0.881379861277,0,1718
-0.845639716612,0,1719
-0.679248828786,0,1720
-0.764967066547,0,1721
-0.6825726738400001,0,1722
-0.569820479771,0,1723
-0.965955160142,0,1724
-0.676009434188,0,1725
-0.670305791702,0,1726
-0.22356307699,0,1727
-0.739370008179,0,1728
-0.707361169928,0,1729
-0.726769201454,0,1730
-1.14734937755,0,1731
-0.954290005606,0,1732
-0.8053182468510001,0,1733
-1.0117121593,0,1734
-1.45259843237,0,1735
-1.4231131043,0,1736
-1.30787408593,0,1737
-0.888877613293,0,1738
-1.14915082661,0,1739
-0.7976836734110001,0,1740
-1.09541886269,0,1741
-1.2378148731799998,0,1742
-1.16977965038,0,1743
-1.37044448071,0,1744
-1.1733272228,0,1745
-1.53035420476,0,1746
-0.950093159864,0,1747
-1.39454314016,0,1748
-1.5802565298299998,0,1749
-1.56394341301,0,1750
-1.83729839866,0,1751
-1.96171657407,0,1752
-1.6311065795200002,0,1753
-1.41416090288,0,1754
-1.90639109819,0,1755
-1.77132847856,0,1756
-1.5308895340600002,0,1757
-1.75632293559,0,1758
-2.34333400401,0,1759
-1.83461126729,0,1760
-1.95677279776,0,1761
-1.68699042182,0,1762
-1.92224848611,0,1763
-1.98785923026,0,1764
-1.87153158017,0,1765
-1.88634680966,0,1766
-0.986487673866,0,1767
-1.44660394478,0,1768
-1.94816368003,0,1769
-1.15934014966,0,1770
-1.67954977489,0,1771
-2.2257202777900003,0,1772
-1.44089388747,0,1773
-1.02478257163,0,1774
-1.73023927843,0,1775
-1.4179701433899998,0,1776
-1.15878145963,0,1777
-0.953066370073,0,1778
-0.485767816561,0,1779
-0.625911240323,0,1780
-1.5200271775799998,0,1781
-1.6813332936899998,0,1782
-1.17864196263,0,1783
-0.94731206263,0,1784
-1.5436998221,0,1785
-0.923508813502,0,1786
-0.632902406869,0,1787
-0.841362316938,0,1788
-0.944172349463,0,1789
-1.36689470676,0,1790
-1.66450156472,0,1791
-1.13687484496,0,1792
-0.850649738192,0,1793
-0.878047332209,0,1794
-0.999276799101,0,1795
-0.96540306683,0,1796
-1.12479344656,0,1797
-0.971889766642,0,1798
-1.08380943629,0,1799
-1.10393390395,0,1800
-1.03042480271,0,1801
-0.892029842397,0,1802
-0.987998503967,0,1803
-0.718192513591,0,1804
-0.997523383362,0,1805
-0.632902166422,0,1806
-0.911139946196,0,1807
-0.6503640732639999,0,1808
-0.640014287597,0,1809
-0.814504339219,0,1810
-0.999710417246,0,1811
-0.8147279497419999,0,1812
-0.695601440501,0,1813
-0.614251478414,0,1814
-0.759169065967,0,1815
-0.8185104122460001,0,1816
-0.8264640009469999,0,1817
-0.662804837398,0,1818
-0.605828886158,0,1819
-0.609862658063,0,1820
-0.8109972474539999,0,1821
-0.819084538283,0,1822
-0.7073355363860001,0,1823
-0.8672971347920001,0,1824
-0.903207726555,0,1825
-0.919006285013,0,1826
-0.810491606156,0,1827
-0.750297437384,0,1828
-0.8921446416359999,0,1829
-1.06014304267,0,1830
-0.963191723164,0,1831
-0.735412753866,0,1832
-0.948991927169,0,1833
-0.948739853713,0,1834
-0.889800207623,0,1835
-0.835430317665,0,1836
-1.03351548058,0,1837
-0.850520597944,0,1838
-0.849496304194,0,1839
-0.827207039865,0,1840
-0.840051417281,0,1841
-0.8982238921700001,0,1842
-0.8540448580910001,0,1843
-0.802471597203,0,1844
-0.788052645209,0,1845
-0.8077665783399999,0,1846
-0.694442921468,0,1847
-0.8333884854510001,0,1848
-0.7367170965350001,0,1849
-0.690989696981,0,1850
-0.6102185692050001,0,1851
-0.554826873141,0,1852
-0.341459503972,0,1853
-0.5512719206050001,0,1854
-0.481941935375,0,1855
-0.575889037016,0,1856
-0.412334512254,0,1857
-0.5061933487210001,0,1858
-0.290221133164,0,1859
-0.405471539444,0,1860
-0.40661925669,0,1861
-0.248703030199,0,1862
-0.333488378536,0,1863
-0.203672630284,0,1864
-0.398411302455,0,1865
-0.3557133997259999,0,1866
-0.328439814657,0,1867
-0.2139443970589999,0,1868
-0.3674369623569999,0,1869
-0.172734059856,0,1870
-0.217153961961,0,1871
-0.127992706067,0,1872
-0.206597724508,0,1873
-0.0482423640539,0,1874
-0.161873548014,0,1875
-0.158635845942,0,1876
-0.2909015255279999,0,1877
-0.37466358468,0,1878
-0.482758122021,0,1879
-0.680241041376,0,1880
-0.644858106448,0,1881
-0.735149769971,0,1882
-0.652599721218,0,1883
-0.821565752438,0,1884
