value,label,index
948240128.0,0,1303
948975872.0,0,1304
952571584.0,0,1305
922076800.0,0,1306
934849920.0,0,1307
946018624.0,0,1308
917688512.0,0,1309
939744896.0,0,1310
946039168.0,0,1311
924223296.0,0,1312
930927360.0,0,1313
936211200.0,0,1314
925429568.0,0,1315
941086464.0,0,1316
923696000.0,0,1317
947256192.0,0,1318
918377664.0,0,1319
927675072.0,0,1320
938396800.0,0,1321
931472384.0,0,1322
917942592.0,0,1323
940568832.0,0,1324
930311552.0,0,1325
922259776.0,0,1326
928139264.0,0,1327
935246272.0,0,1328
914840256.0,0,1329
930622784.0,0,1330
926475968.0,0,1331
930759552.0,0,1332
922545344.0,0,1333
918239296.0,0,1334
923710720.0,0,1335
912970496.0,0,1336
921446528.0,0,1337
932728000.0,0,1338
914218112.0,0,1339
921197184.0,0,1340
917119360.0,0,1341
909729536.0,0,1342
918199040.0,0,1343
919676544.0,0,1344
918281856.0,0,1345
925201664.0,0,1346
917610240.0,0,1347
921436480.0,0,1348
912353920.0,0,1349
906954368.0,0,1350
913606656.0,0,1351
923825408.0,0,1352
912935552.0,0,1353
909566592.0,0,1354
908949248.0,0,1355
922541632.0,0,1356
907371008.0,0,1357
916838400.0,0,1358
912531520.0,0,1359
908235392.0,0,1360
907897728.0,0,1361
923405568.0,0,1362
903154816.0,0,1363
917349376.0,0,1364
899346240.0,0,1365
919157760.0,0,1366
901419264.0,0,1367
907021056.0,0,1368
909891584.0,0,1369
899843008.0,0,1370
903466432.0,0,1371
900008704.0,0,1372
890824128.0,0,1373
913465856.0,0,1374
896253824.0,0,1375
909817216.0,0,1376
889280256.0,0,1377
901663168.0,0,1378
895488896.0,0,1379
906246528.0,0,1380
896623168.0,0,1381
873333120.0,0,1382
906286720.0,0,1383
903457344.0,0,1384
894290304.0,0,1385
900671360.0,0,1386
886227328.0,0,1387
914644224.0,0,1388
880338880.0,0,1389
887913472.0,0,1390
895965056.0,0,1391
882270592.0,0,1392
902686784.0,0,1393
876237120.0,0,1394
896716672.0,0,1395
871242944.0,0,1396
895267648.0,0,1397
879819712.0,0,1398
887226560.0,0,1399
898449088.0,0,1400
879446272.0,0,1401
885048512.0,0,1402
886772096.0,0,1403
883912640.0,0,1404
879925184.0,0,1405
875841920.0,0,1406
888896064.0,0,1407
880428736.0,0,1408
890618176.0,0,1409
880224128.0,0,1410
878645888.0,0,1411
884391936.0,0,1412
882895360.0,0,1413
876913856.0,0,1414
877136000.0,0,1415
883483584.0,0,1416
874323840.0,0,1417
882555008.0,0,1418
875073408.0,0,1419
875565504.0,0,1420
890162880.0,0,1421
875023232.0,0,1422
876672256.0,0,1423
870632896.0,0,1424
882026688.0,0,1425
871470144.0,0,1426
871592576.0,0,1427
880308928.0,0,1428
871361280.0,0,1429
867736960.0,0,1430
866998400.0,0,1431
875433728.0,0,1432
865948416.0,0,1433
874297408.0,0,1434
870597376.0,0,1435
865569408.0,0,1436
852391744.0,0,1437
865156224.0,0,1438
870791872.0,0,1439
860026432.0,0,1440
862481664.0,0,1441
862036096.0,0,1442
844526464.0,0,1443
870853120.0,0,1444
848083968.0,0,1445
865074176.0,0,1446
855914560.0,0,1447
852554368.0,0,1448
859096640.0,0,1449
854472448.0,0,1450
858133952.0,0,1451
852756672.0,0,1452
852617856.0,0,1453
849197568.0,0,1454
854684288.0,0,1455
856336384.0,0,1456
850470208.0,0,1457
850201216.0,0,1458
849146240.0,0,1459
850817088.0,0,1460
852128768.0,0,1461
845032768.0,0,1462
845385984.0,0,1463
849910272.0,0,1464
849664960.0,0,1465
846462656.0,0,1466
847778816.0,0,1467
847300352.0,0,1468
844528448.0,0,1469
840203328.0,0,1470
842471680.0,0,1471
838570048.0,0,1472
843997440.0,0,1473
844893568.0,0,1474
843386880.0,0,1475
840609920.0,0,1476
835715264.0,0,1477
840571584.0,0,1478
830359488.0,0,1479
843373440.0,0,1480
840325824.0,0,1481
827781632.0,0,1482
835274624.0,0,1483
832230336.0,0,1484
838999232.0,0,1485
825346048.0,0,1486
837789312.0,0,1487
816826112.0,0,1488
829142080.0,0,1489
838752896.0,0,1490
822426496.0,0,1491
837942400.0,0,1492
821175744.0,0,1493
826840000.0,0,1494
831077056.0,0,1495
823769088.0,0,1496
822463808.0,0,1497
825141824.0,0,1498
820291584.0,0,1499
822226176.0,0,1500
821301568.0,0,1501
813480768.0,0,1502
821657856.0,0,1503
820362880.0,0,1504
812973952.0,0,1505
825248640.0,0,1506
818894080.0,0,1507
806899264.0,0,1508
816994624.0,0,1509
813928000.0,0,1510
806083136.0,0,1511
797084032.0,0,1512
813257152.0,0,1513
809386432.0,0,1514
800313856.0,0,1515
810961664.0,0,1516
804374592.0,0,1517
798464576.0,0,1518
808027712.0,0,1519
807042752.0,0,1520
795843840.0,0,1521
798913024.0,0,1522
802788480.0,0,1523
796518784.0,0,1524
806605568.0,0,1525
796845440.0,0,1526
800966720.0,0,1527
800669440.0,0,1528
797476864.0,0,1529
793229760.0,0,1530
794735808.0,0,1531
804781824.0,0,1532
794188608.0,0,1533
796862144.0,0,1534
794971008.0,0,1535
784985408.0,0,1536
796078976.0,0,1537
784140544.0,0,1538
792897536.0,0,1539
784445504.0,0,1540
790215360.0,0,1541
787305472.0,0,1542
788017728.0,0,1543
789973440.0,0,1544
778772992.0,0,1545
794172416.0,0,1546
778840512.0,0,1547
786984064.0,0,1548
781003264.0,0,1549
784805056.0,0,1550
784530752.0,0,1551
782388352.0,0,1552
768438656.0,0,1553
786937152.0,0,1554
777574528.0,0,1555
775200640.0,0,1556
776081920.0,0,1557
767928192.0,0,1558
793586368.0,0,1559
770927872.0,0,1560
777314240.0,0,1561
766356800.0,0,1562
781016896.0,0,1563
764929536.0,0,1564
776820096.0,0,1565
769021120.0,0,1566
766467712.0,0,1567
765827520.0,0,1568
767465152.0,0,1569
764421824.0,0,1570
763756096.0,0,1571
766875904.0,0,1572
764554304.0,0,1573
765088128.0,0,1574
763729152.0,0,1575
763280960.0,0,1576
764194560.0,0,1577
763020032.0,0,1578
760912512.0,0,1579
768209792.0,0,1580
752589568.0,0,1581
770341504.0,0,1582
762653120.0,0,1583
756350144.0,0,1584
757090752.0,0,1585
760604864.0,0,1586
765870848.0,0,1587
754650112.0,0,1588
758724800.0,0,1589
755874048.0,0,1590
751189184.0,0,1591
755677184.0,0,1592
752953088.0,0,1593
751665728.0,0,1594
753356224.0,0,1595
740387840.0,0,1596
749809664.0,0,1597
750403264.0,0,1598
738690240.0,0,1599
750998720.0,0,1600
746908032.0,0,1601
741821568.0,0,1602
741382528.0,0,1603
737679744.0,0,1604
732250240.0,0,1605
748628480.0,0,1606
724436672.0,0,1607
728517248.0,0,1608
731186432.0,0,1609
733671808.0,0,1610
722382208.0,0,1611
731289216.0,0,1612
727192448.0,0,1613
729692480.0,0,1614
730891264.0,0,1615
726128768.0,0,1616
721553344.0,0,1617
723439168.0,0,1618
721553536.0,0,1619
721304448.0,0,1620
719054400.0,0,1621
722340736.0,0,1622
718173632.0,0,1623
722344384.0,0,1624
714923264.0,0,1625
723317824.0,0,1626
714995328.0,0,1627
720026368.0,0,1628
721371136.0,0,1629
712287872.0,0,1630
717944256.0,0,1631
702860224.0,0,1632
709121152.0,0,1633
718441792.0,0,1634
701505024.0,0,1635
712388416.0,0,1636
700167104.0,0,1637
721977536.0,0,1638
712645312.0,0,1639
697846400.0,0,1640
719318336.0,0,1641
692195136.0,0,1642
718032064.0,0,1643
704909696.0,0,1644
699273984.0,0,1645
697325248.0,0,1646
716028672.0,0,1647
702412224.0,0,1648
690355840.0,0,1649
713500992.0,0,1650
695438208.0,0,1651
701472512.0,0,1652
704178368.0,0,1653
695884544.0,0,1654
696242112.0,0,1655
700777216.0,0,1656
692278848.0,0,1657
701268352.0,0,1658
703873920.0,0,1659
693747456.0,0,1660
697204544.0,0,1661
691552256.0,0,1662
696377152.0,0,1663
690236160.0,0,1664
686227712.0,0,1665
697560128.0,0,1666
691819584.0,0,1667
692153216.0,0,1668
689471872.0,0,1669
676027072.0,0,1670
696562304.0,0,1671
682252928.0,0,1672
686381056.0,0,1673
676711296.0,0,1674
674544192.0,0,1675
683782272.0,0,1676
677887616.0,0,1677
681584704.0,0,1678
675425472.0,0,1679
685853248.0,0,1680
669327552.0,0,1681
684677824.0,0,1682
674116160.0,0,1683
676860032.0,0,1684
660111616.0,0,1685
680413248.0,0,1686
673014336.0,0,1687
666286528.0,0,1688
665998400.0,0,1689
675006272.0,0,1690
671707968.0,0,1691
665556800.0,0,1692
668785472.0,0,1693
663069376.0,0,1694
672083200.0,0,1695
660911808.0,0,1696
667661120.0,0,1697
658486272.0,0,1698
667880448.0,0,1699
655597440.0,0,1700
662325632.0,0,1701
659257728.0,0,1702
654570240.0,0,1703
668758336.0,0,1704
651435456.0,0,1705
655793856.0,0,1706
662494912.0,0,1707
665200832.0,0,1708
645147264.0,0,1709
667525120.0,0,1710
648421056.0,0,1711
658759552.0,0,1712
654379712.0,0,1713
648253440.0,0,1714
659715904.0,0,1715
648637248.0,0,1716
651018688.0,0,1717
650792704.0,0,1718
647251136.0,0,1719
652054336.0,0,1720
647976640.0,0,1721
648919872.0,0,1722
641852736.0,0,1723
647470080.0,0,1724
639577408.0,0,1725
644563968.0,0,1726
642808128.0,0,1727
640208320.0,0,1728
643083840.0,0,1729
642215808.0,0,1730
639735232.0,0,1731
636420096.0,0,1732
642307328.0,0,1733
644793216.0,0,1734
634138752.0,0,1735
629564224.0,0,1736
642108928.0,0,1737
628146304.0,0,1738
638112832.0,0,1739
636989632.0,0,1740
626541376.0,0,1741
637354624.0,0,1742
632095424.0,0,1743
620293568.0,0,1744
630892864.0,0,1745
629585408.0,0,1746
624295616.0,0,1747
633435840.0,0,1748
752429952.0,0,1749
765432064.0,0,1750
768663488.0,0,1751
771376320.0,0,1752
762907392.0,0,1753
769687360.0,0,1754
769032128.0,0,1755
771925120.0,0,1756
766523008.0,0,1757
767073408.0,0,1758
769316608.0,0,1759
747674048.0,0,1760
765452992.0,0,1761
785425472.0,0,1762
894357504.0,0,1763
902415488.0,0,1764
906920704.0,0,1765
896051648.0,0,1766
904286272.0,0,1767
899208768.0,0,1768
897972736.0,0,1769
903969536.0,0,1770
894102080.0,0,1771
898658240.0,0,1772
888499904.0,0,1773
896400576.0,0,1774
902345792.0,0,1775
890172224.0,0,1776
881056512.0,0,1777
908550976.0,0,1778
882604416.0,0,1779
899721024.0,0,1780
897330176.0,0,1781
881919296.0,0,1782
886558848.0,0,1783
899893376.0,0,1784
887065984.0,0,1785
887974272.0,0,1786
888662080.0,0,1787
885930624.0,0,1788
876322176.0,0,1789
885950016.0,0,1790
881051584.0,0,1791
879324032.0,0,1792
883925184.0,0,1793
881843776.0,0,1794
881172864.0,0,1795
876383488.0,0,1796
879835136.0,0,1797
872816576.0,0,1798
876237696.0,0,1799
875240512.0,0,1800
875395648.0,0,1801
877503104.0,0,1802
871290048.0,0,1803
872351552.0,0,1804
867173824.0,0,1805
880184128.0,0,1806
872146944.0,0,1807
867607936.0,0,1808
869574720.0,0,1809
867934720.0,0,1810
870996864.0,0,1811
870644736.0,0,1812
866810496.0,0,1813
868720128.0,0,1814
865017408.0,0,1815
865808512.0,0,1816
860542272.0,0,1817
864224704.0,0,1818
866500288.0,0,1819
859945664.0,0,1820
859793344.0,0,1821
861196352.0,0,1822
856639680.0,0,1823
862977536.0,0,1824
858915264.0,0,1825
861049216.0,0,1826
857934848.0,0,1827
855614720.0,0,1828
859312896.0,0,1829
858216000.0,0,1830
855506176.0,0,1831
850837184.0,0,1832
858539008.0,0,1833
853525632.0,0,1834
851428928.0,0,1835
855621376.0,0,1836
853474560.0,0,1837
853529216.0,0,1838
852766400.0,0,1839
848010944.0,0,1840
850459648.0,0,1841
852310784.0,0,1842
850326400.0,0,1843
840743552.0,0,1844
849469120.0,0,1845
840567936.0,0,1846
846706304.0,0,1847
841378432.0,0,1848
847483776.0,0,1849
842983296.0,0,1850
832428928.0,0,1851
841773760.0,0,1852
836438656.0,0,1853
831553664.0,0,1854
836357568.0,0,1855
836110656.0,0,1856
833015680.0,0,1857
833841408.0,0,1858
835393536.0,0,1859
834180224.0,0,1860
829518656.0,0,1861
826327744.0,0,1862
829733184.0,0,1863
832839936.0,0,1864
827851776.0,0,1865
825037760.0,0,1866
828565440.0,0,1867
811456384.0,0,1868
830890240.0,0,1869
820202944.0,0,1870
822095616.0,0,1871
823171968.0,0,1872
820222528.0,0,1873
821601088.0,0,1874
817276992.0,0,1875
822323904.0,0,1876
819197632.0,0,1877
821494656.0,0,1878
822466560.0,0,1879
812871808.0,0,1880
817142528.0,0,1881
814424960.0,0,1882
824206080.0,0,1883
812707712.0,0,1884
819838976.0,0,1885
802134528.0,0,1886
815954304.0,0,1887
812907200.0,0,1888
810035648.0,0,1889
810818496.0,0,1890
808052544.0,0,1891
807866752.0,0,1892
799998976.0,0,1893
807075648.0,0,1894
801784320.0,0,1895
801087296.0,0,1896
801581952.0,0,1897
797858432.0,0,1898
809358848.0,0,1899
796117696.0,0,1900
803982336.0,0,1901
803517056.0,0,1902
800760064.0,0,1903
798009344.0,0,1904
800341440.0,0,1905
798268416.0,0,1906
788148992.0,0,1907
793727296.0,0,1908
797990144.0,0,1909
792242048.0,0,1910
786318208.0,0,1911
786036352.0,0,1912
795426368.0,0,1913
785059264.0,0,1914
786550528.0,0,1915
782561280.0,0,1916
778039744.0,0,1917
785760000.0,0,1918
786196736.0,0,1919
778402560.0,0,1920
781530752.0,0,1921
778769536.0,0,1922
781527744.0,0,1923
781631872.0,0,1924
776931712.0,0,1925
785374528.0,0,1926
780196608.0,0,1927
777324800.0,0,1928
771011456.0,0,1929
770411136.0,0,1930
769224448.0,0,1931
774157120.0,0,1932
765910336.0,0,1933
774663616.0,0,1934
771670656.0,0,1935
768940096.0,0,1936
767462336.0,0,1937
770332416.0,0,1938
765829952.0,0,1939
768576704.0,0,1940
760780352.0,0,1941
771631424.0,0,1942
765428800.0,0,1943
762136064.0,0,1944
766950592.0,0,1945
762421440.0,0,1946
757397248.0,0,1947
762763200.0,0,1948
757922240.0,0,1949
754410624.0,0,1950
764576384.0,0,1951
752416128.0,0,1952
756159488.0,0,1953
748521280.0,0,1954
760137152.0,0,1955
746989376.0,0,1956
763511488.0,0,1957
752461568.0,0,1958
746440832.0,0,1959
753078848.0,0,1960
741933632.0,0,1961
747201408.0,0,1962
749944768.0,0,1963
740914432.0,0,1964
742966080.0,0,1965
747346176.0,0,1966
739583424.0,0,1967
742750336.0,0,1968
745843072.0,0,1969
743296640.0,0,1970
733661568.0,0,1971
734855552.0,0,1972
739937856.0,0,1973
735247872.0,0,1974
739143424.0,0,1975
728420992.0,0,1976
730728192.0,0,1977
735610496.0,0,1978
733134848.0,0,1979
730861824.0,0,1980
727999168.0,0,1981
726602624.0,0,1982
724721728.0,0,1983
727768768.0,0,1984
735274496.0,0,1985
724543616.0,0,1986
731925760.0,0,1987
726500416.0,0,1988
719109440.0,0,1989
726405248.0,0,1990
723997056.0,0,1991
719212288.0,0,1992
721571072.0,0,1993
837220544.0,0,1994
858014784.0,0,1995
856560192.0,0,1996
850634112.0,0,1997
856118784.0,0,1998
852305920.0,0,1999
857386240.0,0,2000
856603968.0,0,2001
856835968.0,0,2002
991810176.0,0,2003
1000461952.0,0,2004
990206400.0,0,2005
992530048.0,0,2006
990274496.0,0,2007
1000943552.0,0,2008
1135079168.0,0,2009
1131972224.0,0,2010
1138064896.0,0,2011
1132176768.0,0,2012
1117780096.0,0,2013
1131738112.0,0,2014
1122482560.0,0,2015
1129372288.0,0,2016
1132394624.0,0,2017
1125923840.0,0,2018
1126324736.0,0,2019
1121884416.0,0,2020
1119752832.0,0,2021
1121021696.0,0,2022
1118605184.0,0,2023
1118003584.0,0,2024
1109471616.0,0,2025
1125378048.0,0,2026
1116604416.0,0,2027
1116294016.0,0,2028
1114064896.0,0,2029
1111779968.0,0,2030
1113793408.0,0,2031
1106901632.0,0,2032
1112184832.0,0,2033
1109565312.0,0,2034
1107750016.0,0,2035
1112222208.0,0,2036
1101557504.0,0,2037
1113087360.0,0,2038
1100337408.0,0,2039
1109577600.0,0,2040
1098236672.0,0,2041
1103594240.0,0,2042
1096776576.0,0,2043
1098182016.0,0,2044
1102509184.0,0,2045
1104269824.0,0,2046
1095937152.0,0,2047
1096112256.0,0,2048
1091243776.0,0,2049
1094931328.0,0,2050
1091469184.0,0,2051
1095348480.0,0,2052
1093166080.0,0,2053
1091033856.0,0,2054
1090816128.0,0,2055
1091412608.0,0,2056
1091030400.0,0,2057
1084008192.0,0,2058
1089991040.0,0,2059
1080049152.0,0,2060
1091887616.0,0,2061
1078784640.0,0,2062
1088677888.0,0,2063
1087311872.0,0,2064
1084075904.0,0,2065
1083349632.0,0,2066
1084582528.0,0,2067
1087039232.0,0,2068
1077989888.0,0,2069
1080234240.0,0,2070
1079611136.0,0,2071
1072493440.0,0,2072
1072144192.0,0,2073
1075347584.0,0,2074
1080837504.0,0,2075
1073460736.0,0,2076
1072548864.0,0,2077
1074258176.0,0,2078
1069873408.0,0,2079
1072404928.0,0,2080
1065816768.0,0,2081
1067553984.0,0,2082
1068349312.0,0,2083
1056025728.0,0,2084
1064769408.0,0,2085
1058883008.0,0,2086
1068261440.0,0,2087
1063008320.0,0,2088
1057626688.0,0,2089
1058327488.0,0,2090
1062455552.0,0,2091
1053952960.0,0,2092
1055543808.0,0,2093
1056322880.0,0,2094
1057443520.0,0,2095
1053252672.0,0,2096
1050219840.0,0,2097
1045902208.0,0,2098
1049100864.0,0,2099
1048200384.0,0,2100
1038598336.0,0,2101
1044042752.0,0,2102
1043611456.0,0,2103
1039362752.0,0,2104
1039953664.0,0,2105
1031817664.0,0,2106
1039799744.0,0,2107
1036580992.0,0,2108
1041196416.0,0,2109
1041645824.0,0,2110
1026374144.0,0,2111
1036678912.0,0,2112
1028983552.0,0,2113
1030447168.0,0,2114
1028302720.0,0,2115
1031548352.0,0,2116
1029031488.0,0,2117
1036603264.0,0,2118
1021337600.0,0,2119
1029484288.0,0,2120
1023369152.0,0,2121
1026966336.0,0,2122
1021924544.0,0,2123
1029534080.0,0,2124
1015809216.0,0,2125
1024467648.0,0,2126
1023335424.0,0,2127
1016010304.0,0,2128
1023959616.0,0,2129
1017246080.0,0,2130
1016812608.0,0,2131
1017597056.0,0,2132
1004486912.0,0,2133
1022164288.0,0,2134
1011266240.0,0,2135
1013781376.0,0,2136
1011825216.0,0,2137
1011791168.0,0,2138
1015118848.0,0,2139
1008746752.0,0,2140
1008573440.0,0,2141
1006942336.0,0,2142
1000342592.0,0,2143
1003247360.0,0,2144
1000791872.0,0,2145
1002012544.0,0,2146
1001164544.0,0,2147
1002133696.0,0,2148
996511168.0,0,2149
994973760.0,0,2150
989242432.0,0,2151
990989120.0,0,2152
988609344.0,0,2153
985860160.0,0,2154
989928832.0,0,2155
981571136.0,0,2156
982498944.0,0,2157
984832064.0,0,2158
984253120.0,0,2159
984550912.0,0,2160
980693568.0,0,2161
976515200.0,0,2162
977880000.0,0,2163
1069605376.0,0,2164
1113092992.0,0,2165
1115499136.0,0,2166
1111907328.0,0,2167
1109071872.0,0,2168
1118871296.0,0,2169
1104703360.0,0,2170
1115247232.0,0,2171
1112088448.0,0,2172
1098632576.0,0,2173
1100343936.0,0,2174
1113921664.0,0,2175
1097126016.0,0,2176
1111078912.0,0,2177
1106631936.0,0,2178
1104355584.0,0,2179
1098212864.0,0,2180
1101379968.0,0,2181
1099512704.0,0,2182
1099826816.0,0,2183
1090627072.0,0,2184
1117244416.0,0,2185
1239753472.0,0,2186
1242115584.0,0,2187
1229609472.0,0,2188
1230400000.0,0,2189
1231442048.0,0,2190
1223166592.0,0,2191
1231075712.0,0,2192
1230940544.0,0,2193
1224305024.0,0,2194
1228831872.0,0,2195
1229351808.0,0,2196
1226573184.0,0,2197
1220540416.0,0,2198
1224479360.0,0,2199
1224139520.0,0,2200
1216013312.0,0,2201
1222388224.0,0,2202
1221927680.0,0,2203
1210533888.0,0,2204
1227419264.0,0,2205
1208563328.0,0,2206
1218799872.0,0,2207
1208344320.0,0,2208
1216312320.0,0,2209
1218257152.0,0,2210
1214720000.0,0,2211
1205940864.0,0,2212
1213186688.0,0,2213
1210708992.0,0,2214
1208494080.0,0,2215
1201790720.0,0,2216
1202418560.0,0,2217
1205238784.0,0,2218
1203439488.0,0,2219
1195925376.0,0,2220
1208024192.0,0,2221
1197755136.0,0,2222
1197288832.0,0,2223
1203723776.0,0,2224
1192235904.0,0,2225
1191618944.0,0,2226
1197576576.0,0,2227
1200084224.0,0,2228
1194294784.0,0,2229
1193496576.0,0,2230
1192606336.0,0,2231
1187508736.0,0,2232
1192356096.0,0,2233
1183572480.0,0,2234
1188363008.0,0,2235
1182866432.0,0,2236
1192858368.0,0,2237
1183741952.0,0,2238
1183817728.0,0,2239
1182772096.0,0,2240
1188955904.0,0,2241
1179412736.0,0,2242
1180888576.0,0,2243
1180539392.0,0,2244
1178567424.0,0,2245
1176512512.0,0,2246
1169113728.0,0,2247
1182846976.0,0,2248
1171255552.0,0,2249
1179224704.0,0,2250
1171274240.0,0,2251
1180976896.0,0,2252
1169129088.0,0,2253
1171974528.0,0,2254
1173496832.0,0,2255
1167131008.0,0,2256
1165755904.0,0,2257
1168230272.0,0,2258
1167598848.0,0,2259
1162947968.0,0,2260
