value,label,index
2.0,0,1395
2.0,0,1396
2.0,0,1397
2.0,0,1398
2.0,0,1399
2.0,0,1400
1.91666662693,0,1401
2.0,0,1402
2.0,0,1403
2.0,0,1404
2.0,0,1405
2.0,0,1406
1.91666662693,0,1407
2.16666674614,0,1408
2.0,0,1409
2.0,0,1410
1.91666662693,0,1411
1.91666662693,0,1412
2.0,0,1413
2.0,0,1414
2.0,0,1415
2.08333325386,0,1416
2.0,0,1417
2.0,0,1418
2.0,0,1419
2.0,0,1420
2.0,0,1421
2.0,0,1422
2.0,0,1423
2.0,0,1424
2.0,0,1425
2.0,0,1426
2.08333325386,0,1427
2.0,0,1428
2.0,0,1429
2.25,0,1430
2.08333325386,0,1431
2.0,0,1432
2.0,0,1433
2.08333325386,0,1434
2.0,0,1435
2.08333325386,0,1436
2.0,0,1437
2.0,0,1438
2.0,0,1439
2.08333325386,0,1440
2.0,0,1441
2.08333325386,0,1442
2.0,0,1443
2.0,0,1444
2.0,0,1445
2.08333325386,0,1446
2.0,0,1447
2.0,0,1448
2.0,0,1449
2.0,0,1450
2.0,0,1451
2.0,0,1452
2.0,0,1453
2.0,0,1454
2.08333325386,0,1455
2.0,0,1456
2.0,0,1457
2.0,0,1458
2.25,0,1459
2.08333325386,0,1460
2.0,0,1461
2.0,0,1462
2.25,0,1463
2.16666674614,0,1464
2.0,0,1465
2.0,0,1466
2.0,0,1467
2.0,0,1468
2.0,0,1469
2.08333325386,0,1470
2.25,0,1471
2.0,0,1472
2.08333325386,0,1473
2.0,0,1474
2.0,0,1475
2.25,0,1476
2.08333325386,0,1477
2.08333325386,0,1478
2.16666674614,0,1479
2.0,0,1480
2.08333325386,0,1481
2.08333325386,0,1482
2.0,0,1483
2.0,0,1484
2.16666674614,0,1485
2.0,0,1486
2.0,0,1487
2.08333325386,0,1488
2.16666674614,0,1489
2.25,0,1490
2.0,0,1491
2.0,0,1492
2.08333325386,0,1493
2.16666674614,0,1494
2.0,0,1495
2.25,0,1496
2.0,0,1497
2.08333325386,0,1498
2.16666674614,0,1499
2.08333325386,0,1500
2.16666674614,0,1501
2.33333325386,0,1502
2.08333325386,0,1503
2.25,0,1504
2.16666674614,0,1505
2.08333325386,0,1506
2.08333325386,0,1507
2.08333325386,0,1508
2.08333325386,0,1509
2.16666674614,0,1510
2.0,0,1511
2.16666674614,0,1512
2.33333325386,0,1513
2.16666674614,0,1514
2.33333325386,0,1515
2.16666674614,0,1516
2.33333325386,0,1517
2.5,0,1518
2.41666674614,0,1519
2.16666674614,0,1520
2.5,0,1521
2.16666674614,0,1522
2.5,0,1523
2.41666674614,0,1524
2.58333325386,0,1525
2.33333325386,0,1526
2.5,0,1527
2.58333325386,0,1528
2.41666674614,0,1529
2.41666674614,0,1530
2.41666674614,0,1531
2.41666674614,0,1532
2.75,0,1533
2.33333325386,0,1534
2.5,0,1535
2.75,0,1536
2.5,0,1537
2.66666674614,0,1538
2.58333325386,0,1539
2.58333325386,0,1540
2.58333325386,0,1541
2.5,0,1542
2.5,0,1543
2.91666674614,0,1544
2.91666674614,0,1545
2.75,0,1546
2.75,0,1547
2.58333325386,0,1548
2.83333325386,0,1549
2.83333325386,0,1550
2.5,0,1551
2.5,0,1552
2.58333325386,0,1553
2.58333325386,0,1554
2.5,0,1555
2.75,0,1556
2.66666674614,0,1557
2.83333325386,0,1558
2.66666674614,0,1559
2.41666674614,0,1560
2.75,0,1561
2.75,0,1562
3.0,0,1563
2.83333325386,0,1564
2.66666674614,0,1565
2.66666674614,0,1566
2.91666674614,0,1567
2.5,0,1568
2.66666674614,0,1569
2.75,0,1570
2.75,0,1571
2.83333325386,0,1572
2.58333325386,0,1573
2.58333325386,0,1574
2.75,0,1575
2.83333325386,0,1576
2.83333325386,0,1577
2.91666674614,0,1578
2.75,0,1579
2.66666674614,0,1580
2.75,0,1581
2.91666674614,0,1582
2.83333325386,0,1583
2.66666674614,0,1584
2.83333325386,0,1585
3.0,0,1586
2.83333325386,0,1587
2.75,0,1588
2.75,0,1589
3.0,0,1590
2.75,0,1591
3.0,0,1592
2.91666674614,0,1593
2.83333325386,0,1594
2.91666674614,0,1595
2.91666674614,0,1596
2.91666674614,0,1597
2.83333325386,0,1598
2.66666674614,0,1599
2.75,0,1600
2.75,0,1601
2.83333325386,0,1602
3.0,0,1603
2.83333325386,0,1604
2.83333325386,0,1605
2.91666674614,0,1606
3.0,0,1607
2.91666674614,0,1608
3.0,0,1609
2.66666674614,0,1610
2.91666674614,0,1611
2.91666674614,0,1612
3.0,0,1613
2.75,0,1614
2.75,0,1615
2.91666674614,0,1616
3.0,0,1617
2.91666674614,0,1618
3.0,0,1619
2.83333325386,0,1620
3.0,0,1621
2.91666674614,0,1622
3.0,0,1623
3.0,0,1624
3.0,0,1625
3.0,0,1626
2.83333325386,0,1627
3.0,0,1628
2.91666674614,0,1629
3.0,0,1630
2.91666674614,0,1631
3.0,0,1632
3.0,0,1633
3.0,0,1634
3.0,0,1635
2.91666674614,0,1636
2.91666674614,0,1637
3.0,0,1638
3.0,0,1639
3.0,0,1640
3.0,0,1641
3.0,0,1642
3.0,0,1643
3.0,0,1644
3.0,0,1645
3.0,0,1646
2.83333325386,0,1647
3.0,0,1648
3.0,0,1649
3.0,0,1650
3.0,0,1651
3.0,0,1652
3.0,0,1653
3.0,0,1654
3.0,0,1655
3.0,0,1656
3.0,0,1657
3.0,0,1658
3.0,0,1659
3.0,0,1660
3.0,0,1661
3.0,0,1662
3.08333325386,0,1663
3.0,0,1664
3.0,0,1665
3.0,0,1666
3.0,0,1667
3.0,0,1668
3.0,0,1669
3.0,0,1670
3.0,0,1671
3.0,0,1672
3.08333325386,0,1673
3.08333325386,0,1674
3.0,0,1675
3.0,0,1676
3.0,0,1677
3.0,0,1678
3.0,0,1679
3.08333325386,0,1680
3.0,0,1681
3.0,0,1682
3.0,0,1683
3.0,0,1684
3.0,0,1685
3.0,0,1686
3.0,0,1687
3.0,0,1688
3.0,0,1689
3.0,0,1690
3.0,0,1691
3.0,0,1692
3.0,0,1693
3.0,0,1694
3.0,0,1695
3.0909090042100003,0,1696
3.0,0,1697
3.08333325386,0,1698
3.08333325386,0,1699
3.08333325386,0,1700
3.08333325386,0,1701
3.0,0,1702
3.0,0,1703
3.0,0,1704
3.08333325386,0,1705
3.08333325386,0,1706
3.0,0,1707
3.0,0,1708
3.33333325386,0,1709
3.0,0,1710
3.16666674614,0,1711
3.16666674614,0,1712
3.0,0,1713
3.0,0,1714
3.08333325386,0,1715
3.0,0,1716
3.08333325386,0,1717
3.08333325386,0,1718
3.25,0,1719
3.0,0,1720
3.16666674614,0,1721
3.08333325386,0,1722
3.08333325386,0,1723
3.08333325386,0,1724
3.08333325386,0,1725
3.0,0,1726
3.08333325386,0,1727
3.08333325386,0,1728
3.16666674614,0,1729
3.16666674614,0,1730
3.08333325386,0,1731
3.33333325386,0,1732
3.25,0,1733
3.08333325386,0,1734
3.41666674614,0,1735
3.08333325386,0,1736
3.08333325386,0,1737
3.25,0,1738
3.08333325386,0,1739
3.33333325386,0,1740
3.5,0,1741
3.33333325386,0,1742
3.0,0,1743
3.33333325386,0,1744
3.16666674614,0,1745
3.08333325386,0,1746
3.16666674614,0,1747
3.08333325386,0,1748
3.08333325386,0,1749
3.25,0,1750
3.25,0,1751
3.08333325386,0,1752
3.41666674614,0,1753
3.25,0,1754
3.33333325386,0,1755
3.41666674614,0,1756
3.5,0,1757
3.5,0,1758
3.25,0,1759
3.25,0,1760
3.25,0,1761
3.16666674614,0,1762
3.33333325386,0,1763
3.33333325386,0,1764
3.58333325386,0,1765
3.41666674614,0,1766
3.33333325386,0,1767
3.16666674614,0,1768
3.25,0,1769
3.33333325386,0,1770
3.25,0,1771
3.41666674614,0,1772
3.66666674614,0,1773
3.66666674614,0,1774
3.5,0,1775
3.5,0,1776
3.5,0,1777
3.41666674614,0,1778
3.33333325386,0,1779
3.5,0,1780
3.5,0,1781
3.58333325386,0,1782
3.66666674614,0,1783
3.58333325386,0,1784
3.5,0,1785
3.5,0,1786
3.75,0,1787
3.66666674614,0,1788
4.0,0,1789
3.33333325386,0,1790
3.33333325386,0,1791
3.58333325386,0,1792
3.41666674614,0,1793
3.83333325386,0,1794
3.58333325386,0,1795
3.58333325386,0,1796
3.5,0,1797
3.66666674614,0,1798
3.58333325386,0,1799
3.58333325386,0,1800
3.83333325386,0,1801
3.5,0,1802
3.66666674614,0,1803
3.58333325386,0,1804
3.58333325386,0,1805
3.75,0,1806
3.5,0,1807
3.41666674614,0,1808
3.58333325386,0,1809
3.25,0,1810
3.58333325386,0,1811
3.75,0,1812
3.66666674614,0,1813
3.75,0,1814
4.0,0,1815
3.66666674614,0,1816
3.58333325386,0,1817
3.58333325386,0,1818
3.91666674614,0,1819
3.83333325386,0,1820
3.66666674614,0,1821
3.5,0,1822
3.75,0,1823
3.66666674614,0,1824
3.75,0,1825
3.83333325386,0,1826
3.66666674614,0,1827
3.66666674614,0,1828
3.58333325386,0,1829
3.33333325386,0,1830
3.75,0,1831
3.5,0,1832
3.5,0,1833
3.91666674614,0,1834
3.58333325386,0,1835
3.83333325386,0,1836
3.58333325386,0,1837
3.83333325386,0,1838
3.83333325386,0,1839
3.91666674614,0,1840
4.0,0,1841
3.91666674614,0,1842
3.83333325386,0,1843
3.91666674614,0,1844
3.75,0,1845
3.91666674614,0,1846
3.75,0,1847
3.83333325386,0,1848
3.91666674614,0,1849
3.66666674614,0,1850
3.75,0,1851
3.91666674614,0,1852
3.91666674614,0,1853
3.91666674614,0,1854
3.83333325386,0,1855
3.83333325386,0,1856
3.83333325386,0,1857
3.75,0,1858
3.75,0,1859
3.91666674614,0,1860
3.66666674614,0,1861
3.91666674614,0,1862
3.83333325386,0,1863
3.83333325386,0,1864
3.83333325386,0,1865
3.75,0,1866
3.66666674614,0,1867
3.83333325386,0,1868
3.83333325386,0,1869
3.66666674614,0,1870
3.91666674614,0,1871
3.66666674614,0,1872
4.0,0,1873
3.83333325386,0,1874
3.91666674614,0,1875
3.91666674614,0,1876
3.83333325386,0,1877
3.83333325386,0,1878
4.0,0,1879
3.83333325386,0,1880
3.75,0,1881
3.83333325386,0,1882
4.0,0,1883
3.83333325386,0,1884
3.66666674614,0,1885
3.66666674614,0,1886
3.83333325386,0,1887
4.0,0,1888
3.91666674614,0,1889
4.0,0,1890
4.0,0,1891
3.91666674614,0,1892
4.0,0,1893
4.0,0,1894
3.75,0,1895
4.0,0,1896
4.0,0,1897
3.91666674614,0,1898
3.91666674614,0,1899
3.66666674614,0,1900
3.58333325386,0,1901
3.83333325386,0,1902
4.0,0,1903
3.83333325386,0,1904
3.75,0,1905
3.66666674614,0,1906
3.75,0,1907
3.75,0,1908
3.83333325386,0,1909
3.91666674614,0,1910
3.66666674614,0,1911
3.91666674614,0,1912
3.91666674614,0,1913
3.91666674614,0,1914
3.83333325386,0,1915
4.16666650772,0,1916
4.0,0,1917
4.16666650772,0,1918
4.08333349228,0,1919
4.0,0,1920
4.0,0,1921
4.16666650772,0,1922
4.0,0,1923
4.0,0,1924
4.09090900421,0,1925
4.08333349228,0,1926
4.08333349228,0,1927
4.16666650772,0,1928
4.08333349228,0,1929
4.08333349228,0,1930
4.18181800842,0,1931
4.08333349228,0,1932
4.0,0,1933
4.16666650772,0,1934
4.16666650772,0,1935
4.25,0,1936
4.0,0,1937
4.25,0,1938
4.08333349228,0,1939
4.08333349228,0,1940
4.33333349228,0,1941
4.16666650772,0,1942
4.0,0,1943
4.08333349228,0,1944
4.0,0,1945
4.08333349228,0,1946
4.16666650772,0,1947
4.08333349228,0,1948
4.0,0,1949
4.25,0,1950
4.08333349228,0,1951
4.08333349228,0,1952
4.08333349228,0,1953
4.25,0,1954
4.08333349228,0,1955
4.08333349228,0,1956
3.91666674614,0,1957
4.08333349228,0,1958
4.16666650772,0,1959
4.33333349228,0,1960
4.33333349228,0,1961
4.08333349228,0,1962
4.25,0,1963
4.08333349228,0,1964
4.16666650772,0,1965
4.16666650772,0,1966
4.33333349228,0,1967
4.0,0,1968
4.0,0,1969
4.0,0,1970
4.25,0,1971
4.25,0,1972
4.33333349228,0,1973
4.08333349228,0,1974
4.33333349228,0,1975
4.16666650772,0,1976
4.16666650772,0,1977
4.272727489469999,0,1978
4.25,0,1979
4.25,0,1980
4.16666650772,0,1981
4.33333349228,0,1982
4.16666650772,0,1983
4.0,0,1984
4.08333349228,0,1985
4.08333349228,0,1986
4.33333349228,0,1987
4.33333349228,0,1988
4.08333349228,0,1989
4.41666650772,0,1990
4.33333349228,0,1991
4.16666650772,0,1992
4.16666650772,0,1993
4.08333349228,0,1994
4.08333349228,0,1995
4.33333349228,0,1996
4.0,0,1997
4.08333349228,0,1998
4.25,0,1999
4.41666650772,0,2000
4.08333349228,0,2001
4.08333349228,0,2002
4.08333349228,0,2003
4.08333349228,0,2004
4.08333349228,0,2005
4.16666650772,0,2006
4.33333349228,0,2007
4.08333349228,0,2008
4.0,0,2009
4.16666650772,0,2010
4.0,0,2011
4.08333349228,0,2012
4.25,0,2013
4.16666650772,0,2014
4.16666650772,0,2015
4.08333349228,0,2016
4.25,0,2017
4.16666650772,0,2018
4.25,0,2019
4.0,0,2020
4.16666650772,0,2021
4.33333349228,0,2022
4.16666650772,0,2023
4.5,0,2024
4.33333349228,0,2025
4.25,0,2026
4.16666650772,0,2027
4.41666650772,0,2028
4.16666650772,0,2029
4.16666650772,0,2030
4.25,0,2031
4.5,0,2032
4.0,0,2033
4.16666650772,0,2034
4.5,0,2035
4.33333349228,0,2036
4.58333349228,0,2037
4.16666650772,0,2038
4.33333349228,0,2039
4.16666650772,0,2040
4.41666650772,0,2041
4.5,0,2042
4.33333349228,0,2043
4.33333349228,0,2044
4.33333349228,0,2045
4.16666650772,0,2046
4.25,0,2047
4.33333349228,0,2048
4.25,0,2049
4.83333349228,0,2050
4.5,0,2051
4.41666650772,0,2052
4.5,0,2053
4.5,0,2054
4.5,0,2055
4.5,0,2056
4.41666650772,0,2057
4.33333349228,0,2058
4.41666650772,0,2059
4.33333349228,0,2060
5.0,0,2061
4.75,0,2062
4.41666650772,0,2063
4.5,0,2064
4.41666650772,0,2065
4.58333349228,0,2066
4.91666650772,0,2067
4.33333349228,0,2068
4.75,0,2069
4.83333349228,0,2070
4.83333349228,0,2071
4.5,0,2072
4.83333349228,0,2073
4.83333349228,0,2074
4.83333349228,0,2075
4.75,0,2076
4.66666650772,0,2077
4.83333349228,0,2078
4.75,0,2079
4.5,0,2080
4.75,0,2081
4.66666650772,0,2082
4.66666650772,0,2083
5.0,0,2084
4.75,0,2085
4.91666650772,0,2086
4.83333349228,0,2087
5.0,0,2088
5.0,0,2089
4.83333349228,0,2090
5.0,0,2091
4.75,0,2092
4.91666650772,0,2093
4.91666650772,0,2094
5.08333349228,0,2095
5.0,0,2096
4.91666650772,0,2097
4.91666650772,0,2098
4.91666650772,0,2099
5.0,0,2100
4.91666650772,0,2101
5.0,0,2102
5.0,0,2103
4.91666650772,0,2104
4.83333349228,0,2105
4.75,0,2106
5.0,0,2107
4.91666650772,0,2108
4.91666650772,0,2109
5.0,0,2110
5.0,0,2111
4.83333349228,0,2112
5.0,0,2113
5.08333349228,0,2114
5.0,0,2115
5.0,0,2116
5.0,0,2117
4.91666650772,0,2118
5.0,0,2119
4.91666650772,0,2120
5.08333349228,0,2121
5.0,0,2122
4.91666650772,0,2123
4.91666650772,0,2124
4.91666650772,0,2125
5.08333349228,0,2126
4.91666650772,0,2127
5.0,0,2128
5.25,0,2129
5.0,0,2130
5.08333349228,0,2131
5.16666650772,0,2132
5.0,0,2133
4.91666650772,0,2134
5.0,0,2135
5.0,0,2136
5.0,0,2137
4.91666650772,0,2138
5.33333349228,0,2139
5.08333349228,0,2140
5.0,0,2141
5.08333349228,0,2142
5.08333349228,0,2143
5.0,0,2144
5.33333349228,0,2145
5.08333349228,0,2146
5.0,0,2147
5.0,0,2148
5.25,0,2149
5.08333349228,0,2150
5.25,0,2151
5.25,0,2152
5.0,0,2153
5.0,0,2154
5.16666650772,0,2155
5.08333349228,0,2156
5.0,0,2157
5.0,0,2158
5.0,0,2159
5.25,0,2160
5.33333349228,0,2161
5.16666650772,0,2162
5.16666650772,0,2163
5.33333349228,0,2164
5.5,0,2165
5.0,0,2166
5.08333349228,0,2167
5.25,0,2168
5.08333349228,0,2169
5.25,0,2170
5.25,0,2171
5.08333349228,0,2172
5.33333349228,0,2173
5.16666650772,0,2174
5.25,0,2175
5.41666650772,0,2176
5.25,0,2177
5.41666650772,0,2178
5.33333349228,0,2179
5.41666650772,0,2180
5.16666650772,0,2181
5.5,0,2182
5.0,0,2183
5.41666650772,0,2184
5.08333349228,0,2185
5.41666650772,0,2186
5.08333349228,0,2187
5.25,0,2188
5.41666650772,0,2189
5.41666650772,0,2190
5.25,0,2191
5.41666650772,0,2192
5.25,0,2193
5.25,0,2194
5.25,0,2195
5.25,0,2196
5.25,0,2197
5.16666650772,0,2198
5.25,0,2199
5.08333349228,0,2200
5.33333349228,0,2201
5.25,0,2202
5.5,0,2203
5.41666650772,0,2204
5.25,0,2205
5.33333349228,0,2206
5.41666650772,0,2207
5.5,0,2208
5.5,0,2209
5.25,0,2210
5.58333349228,0,2211
5.33333349228,0,2212
5.25,0,2213
5.08333349228,0,2214
5.33333349228,0,2215
5.66666650772,0,2216
5.16666650772,0,2217
5.16666650772,0,2218
5.08333349228,0,2219
5.33333349228,0,2220
5.58333349228,0,2221
5.41666650772,0,2222
5.41666650772,0,2223
5.25,0,2224
5.16666650772,0,2225
5.25,0,2226
5.5,0,2227
5.41666650772,0,2228
5.25,0,2229
5.16666650772,0,2230
5.3636364936800005,0,2231
5.25,0,2232
5.0,0,2233
5.08333349228,0,2234
5.16666650772,0,2235
5.41666650772,0,2236
5.08333349228,0,2237
5.25,0,2238
5.08333349228,0,2239
5.08333349228,0,2240
5.0,0,2241
5.08333349228,0,2242
5.16666650772,0,2243
5.0,0,2244
5.0,0,2245
5.25,0,2246
5.0,0,2247
4.91666650772,0,2248
5.08333349228,0,2249
5.0,0,2250
4.91666650772,0,2251
5.16666650772,0,2252
5.0,0,2253
5.0,0,2254
5.0,0,2255
4.91666650772,0,2256
5.0,0,2257
4.91666650772,0,2258
4.83333349228,0,2259
5.08333349228,0,2260
5.0,0,2261
5.0,0,2262
4.91666650772,0,2263
5.08333349228,0,2264
5.0,0,2265
5.0,0,2266
5.0,0,2267
5.0,0,2268
4.91666650772,0,2269
4.66666650772,0,2270
5.0,0,2271
5.0,0,2272
4.83333349228,0,2273
5.0,0,2274
5.0,0,2275
4.66666650772,0,2276
4.83333349228,0,2277
4.83333349228,0,2278
4.66666650772,0,2279
4.83333349228,0,2280
4.83333349228,0,2281
4.83333349228,0,2282
5.0,0,2283
4.91666650772,0,2284
4.5,0,2285
4.58333349228,0,2286
4.5,0,2287
4.75,0,2288
4.75,0,2289
4.66666650772,0,2290
4.58333349228,0,2291
4.25,0,2292
4.66666650772,0,2293
4.41666650772,0,2294
4.58333349228,0,2295
4.41666650772,0,2296
4.66666650772,0,2297
4.5,0,2298
4.16666650772,0,2299
4.83333349228,0,2300
4.16666650772,0,2301
4.16666650772,0,2302
4.33333349228,0,2303
4.0,0,2304
4.0,0,2305
4.33333349228,0,2306
4.16666650772,0,2307
4.08333349228,0,2308
4.5,0,2309
4.0,0,2310
4.16666650772,0,2311
4.08333349228,0,2312
4.0,0,2313
4.25,0,2314
4.0,0,2315
4.0,0,2316
4.25,0,2317
3.91666674614,0,2318
4.08333349228,0,2319
4.08333349228,0,2320
4.0,0,2321
4.0,0,2322
4.0,0,2323
4.0,0,2324
4.0,0,2325
4.0,0,2326
4.0,0,2327
4.08333349228,0,2328
3.91666674614,0,2329
3.75,0,2330
3.83333325386,0,2331
3.91666674614,0,2332
4.0,0,2333
4.0,0,2334
3.83333325386,0,2335
3.91666674614,0,2336
3.83333325386,0,2337
3.75,0,2338
3.83333325386,0,2339
3.66666674614,0,2340
3.91666674614,0,2341
3.58333325386,0,2342
3.5,0,2343
3.58333325386,0,2344
3.91666674614,0,2345
3.75,0,2346
3.91666674614,0,2347
3.75,0,2348
3.58333325386,0,2349
3.58333325386,0,2350
3.5,0,2351
3.33333325386,0,2352
3.41666674614,0,2353
3.5,0,2354
3.08333325386,0,2355
3.25,0,2356
3.08333325386,0,2357
3.16666674614,0,2358
3.66666674614,0,2359
3.25,0,2360
3.08333325386,0,2361
3.0,0,2362
3.08333325386,0,2363
3.0,0,2364
3.0,0,2365
3.0,0,2366
3.16666674614,0,2367
3.0,0,2368
3.0,0,2369
3.0,0,2370
3.0,0,2371
3.08333325386,0,2372
3.0,0,2373
3.0,0,2374
3.0,0,2375
3.0,0,2376
3.0,0,2377
2.91666674614,0,2378
3.08333325386,0,2379
2.83333325386,0,2380
3.0,0,2381
3.0,0,2382
2.91666674614,0,2383
2.91666674614,0,2384
3.0,0,2385
2.91666674614,0,2386
3.0,0,2387
2.91666674614,0,2388
3.0,0,2389
3.0,0,2390
2.91666674614,0,2391
2.91666674614,0,2392
3.0,0,2393
3.0,0,2394
3.0,0,2395
2.91666674614,0,2396
3.0,0,2397
3.0,0,2398
2.91666674614,0,2399
3.0,0,2400
3.0,0,2401
2.83333325386,0,2402
3.0,0,2403
2.83333325386,0,2404
2.75,0,2405
2.91666674614,0,2406
2.83333325386,0,2407
2.75,0,2408
2.66666674614,0,2409
2.75,0,2410
2.75,0,2411
2.75,0,2412
2.75,0,2413
2.66666674614,0,2414
2.5,0,2415
2.5,0,2416
2.66666674614,0,2417
2.91666674614,0,2418
2.75,0,2419
2.66666674614,0,2420
2.66666674614,0,2421
2.58333325386,0,2422
2.83333325386,0,2423
2.83333325386,0,2424
2.66666674614,0,2425
2.75,0,2426
2.41666674614,0,2427
2.5,0,2428
2.58333325386,0,2429
2.58333325386,0,2430
2.58333325386,0,2431
2.66666674614,0,2432
2.41666674614,0,2433
2.25,0,2434
2.41666674614,0,2435
2.66666674614,0,2436
2.33333325386,0,2437
2.5,0,2438
2.33333325386,0,2439
2.75,0,2440
2.91666674614,0,2441
2.16666674614,0,2442
2.33333325386,0,2443
2.41666674614,0,2444
2.41666674614,0,2445
2.5,0,2446
2.33333325386,0,2447
2.66666674614,0,2448
2.33333325386,0,2449
2.33333325386,0,2450
2.5,0,2451
2.5,0,2452
2.33333325386,0,2453
2.58333325386,0,2454
2.5,0,2455
2.16666674614,0,2456
2.16666674614,0,2457
2.5,0,2458
2.33333325386,0,2459
2.58333325386,0,2460
2.75,0,2461
2.16666674614,0,2462
2.33333325386,0,2463
2.5,0,2464
2.33333325386,0,2465
2.5,0,2466
2.08333325386,0,2467
2.25,0,2468
2.33333325386,0,2469
2.25,0,2470
2.33333325386,0,2471
2.58333325386,0,2472
2.41666674614,0,2473
2.41666674614,0,2474
2.33333325386,0,2475
2.5,0,2476
2.25,0,2477
2.33333325386,0,2478
2.33333325386,0,2479
2.5,0,2480
2.41666674614,0,2481
2.33333325386,0,2482
2.58333325386,0,2483
2.25,0,2484
2.25,0,2485
2.41666674614,0,2486
2.41666674614,0,2487
2.25,0,2488
2.25,0,2489
2.16666674614,0,2490
2.25,0,2491
2.16666674614,0,2492
2.33333325386,0,2493
2.33333325386,0,2494
2.41666674614,0,2495
2.5,0,2496
2.33333325386,0,2497
2.25,0,2498
2.41666674614,0,2499
2.5,0,2500
2.25,0,2501
2.5,0,2502
2.25,0,2503
2.41666674614,0,2504
2.33333325386,0,2505
2.5,0,2506
2.41666674614,0,2507
2.33333325386,0,2508
2.5,0,2509
2.33333325386,0,2510
2.58333325386,0,2511
2.5,0,2512
2.41666674614,0,2513
2.58333325386,0,2514
2.58333325386,0,2515
2.5,0,2516
2.41666674614,0,2517
2.41666674614,0,2518
2.5,0,2519
2.75,0,2520
2.58333325386,0,2521
2.33333325386,0,2522
2.66666674614,0,2523
2.25,0,2524
2.66666674614,0,2525
2.5,0,2526
2.58333325386,0,2527
2.66666674614,0,2528
2.25,0,2529
2.58333325386,0,2530
2.58333325386,0,2531
2.33333325386,0,2532
2.58333325386,0,2533
2.33333325386,0,2534
2.41666674614,0,2535
2.33333325386,0,2536
2.41666674614,0,2537
2.25,0,2538
2.5,0,2539
2.41666674614,0,2540
2.5,0,2541
2.5,0,2542
2.25,0,2543
2.75,0,2544
2.5,0,2545
2.5,0,2546
2.5,0,2547
2.58333325386,0,2548
2.33333325386,0,2549
2.75,0,2550
2.5,0,2551
2.41666674614,0,2552
2.27272725105,0,2553
2.33333325386,0,2554
2.66666674614,0,2555
2.58333325386,0,2556
2.41666674614,0,2557
2.41666674614,0,2558
2.58333325386,0,2559
2.33333325386,0,2560
2.5,0,2561
2.5,0,2562
2.5,0,2563
2.66666674614,0,2564
2.5,0,2565
2.75,0,2566
2.58333325386,0,2567
2.5,0,2568
2.16666674614,0,2569
2.5,0,2570
2.41666674614,0,2571
2.58333325386,0,2572
2.16666674614,0,2573
2.58333325386,0,2574
2.5,0,2575
2.75,0,2576
2.08333325386,0,2577
2.25,0,2578
2.33333325386,0,2579
2.5,0,2580
2.66666674614,0,2581
2.66666674614,0,2582
2.75,0,2583
2.5,0,2584
2.33333325386,0,2585
2.58333325386,0,2586
2.08333325386,0,2587
2.5,0,2588
2.54545450211,0,2589
2.41666674614,0,2590
